timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.002848,342360.12,2847812,26392.3
2025-10-13 09:00 UTC,,,,0.002704,334121.37,2704672,33878.21
2025-10-13 10:00 UTC,,,,0.002679,331521.68,2679704,34574.56
2025-10-13 11:00 UTC,,,,0.002644,327902.17,2644259,36085.67
2025-10-13 12:00 UTC,,,,0.002634,326466.74,2634708,36430.31
2025-10-13 13:00 UTC,,,,0.002623,324220.71,2622723,36411.07
2025-10-13 14:00 UTC,,,,0.002673,330186.22,2672786,36510.79
2025-10-13 15:00 UTC,,,,0.002683,331389.92,2683618,36272.81
2025-10-13 16:00 UTC,,,,0.002639,330153.38,2639650,28068.61
2025-10-13 17:00 UTC,,,,0.002708,338420.37,2708539,27576.52
2025-10-13 18:00 UTC,,,,0.002746,343624.39,2745977,27747.97
2025-10-13 19:00 UTC,,,,0.002742,343172.19,2741956,23479.18
2025-10-13 20:00 UTC,,,,0.002773,346954.84,2773116,23061.02
2025-10-13 22:00 UTC,,,,0.002797,349048.31,2796925,23356.69
