timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.03133,1441195.69,31334893,1188756.78
2025-10-13 08:00 UTC,,,,0.03132,1451633.04,31329409,1216410.48
2025-10-13 09:00 UTC,,,,0.03144,1458195.28,31442646,1170871.01
2025-10-13 10:00 UTC,,,,0.03136,1450466.5,31369497,1182047.63
2025-10-13 11:00 UTC,,,,0.0311,1437025.29,31109379,1185791.91
2025-10-13 12:00 UTC,,,,0.03069,1422875.56,30697479,1187972.62
2025-10-13 13:00 UTC,,,,0.03051,1416512.03,30512839,1131590.61
2025-10-13 14:00 UTC,,,,0.03097,1440207.99,30971261,1137609.03
2025-10-13 15:00 UTC,,,,0.03069,1429330.94,30690435,1078492
2025-10-13 16:00 UTC,,,,0.03006,1422335.26,30062128,1020044.07
2025-10-13 17:00 UTC,,,,0.03124,1471555.34,31249989,1030739.31
2025-10-13 18:00 UTC,,,,0.03156,1487117.92,31566960,1021892.85
2025-10-13 19:00 UTC,,,,0.03203,1502953.58,32039959,921289.61
2025-10-13 20:00 UTC,,,,0.03194,1506565.09,31941870,925203.96
2025-10-13 21:00 UTC,,,,0.03156,1501980.32,31565524,929050.22
2025-10-13 22:00 UTC,,,,0.03092,1486529.18,30924740,925026.97
2025-10-13 22:00 UTC,,,,0.03042,1473235.43,30429314,930425.07
2025-10-14 00:00 UTC,,,,0.03047,1476615.9,30477681,907577.11
