timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.0181,2565215.77,18099711,1260484.46
2025-10-13 08:00 UTC,,,,0.01911,2652121.46,19110722,1308299.55
2025-10-13 09:00 UTC,,,,0.01897,2652886.05,18970298,1349597.43
2025-10-13 10:00 UTC,,,,0.01897,2642445.43,18978795,1363222
2025-10-13 11:00 UTC,,,,0.01891,2623160.74,18916534,1343961.79
2025-10-13 12:00 UTC,,,,0.01853,2582772.77,18533041,1212223.59
2025-10-13 13:00 UTC,,,,0.01839,2570547.99,18390685,1126896.58
2025-10-13 14:00 UTC,,,,0.01909,2644254.22,19093655,997614.61
2025-10-13 15:00 UTC,,,,0.01901,2626068.19,19013275,933621.8
2025-10-13 16:00 UTC,,,,0.01915,2657857.99,19154162,762574.91
2025-10-13 17:00 UTC,,,,0.02043,2785843.38,20432664,686787.61
2025-10-13 18:00 UTC,,,,0.0204,2797287.88,20408386,681324.49
2025-10-13 19:00 UTC,,,,0.02069,2828525.17,20698679,633002.81
2025-10-13 20:00 UTC,,,,0.02051,2825678.07,20513636,601606.69
2025-10-13 21:00 UTC,,,,0.02068,2845927.05,20682015,510790.47
2025-10-13 22:00 UTC,,,,0.02067,2845316.77,20673121,429072.18
2025-10-13 22:00 UTC,,,,0.0206,2835467.91,20606214,424910.55
2025-10-14 00:00 UTC,,,,0.02068,2836599.67,20680731,426690.14
