timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001406,183407.42,1406004,35973.08
2025-10-13 08:00 UTC,,,,0.001393,182018.15,1393626,31613.9
2025-10-13 09:00 UTC,,,,0.001403,182824.26,1403685,31403.23
2025-10-13 10:00 UTC,,,,0.00142,182888.79,1420540,29741.14
2025-10-13 11:00 UTC,,,,0.001276,172218.01,1276092,43894.01
2025-10-13 12:00 UTC,,,,0.001226,169052.87,1226333,46940.87
2025-10-13 15:00 UTC,,,,0.001208,169336.78,1208655,48454.35
2025-10-13 16:00 UTC,,,,0.001239,172966.56,1239644,47650.23
2025-10-13 17:00 UTC,,,,0.001251,173933.34,1251640,46103.19
2025-10-13 18:00 UTC,,,,0.001265,177255.58,1265578,44675.24
2025-10-13 19:00 UTC,,,,0.001251,177178.15,1251698,45727.77
2025-10-13 21:00 UTC,,,,0.001399,187373.6,1399602,55199.91
