timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.062e-05,,20629.04,79189.01
2025-10-13 09:00 UTC,,,,0.01537,2932309.59,6190490,203101.01
2025-10-13 10:00 UTC,,,,0.01486,2832158.65,5984306,201986.97
2025-10-13 12:00 UTC,,,,1.942e-05,,19422.98,144084.17
2025-10-13 13:00 UTC,,,,0.01458,2770244.6,5869210,205935.19
2025-10-13 14:00 UTC,,,,0.01437,2733207.71,5787510,205692.99
2025-10-13 15:00 UTC,,,,0.01445,2746349.99,5817595,206288.54
2025-10-13 17:00 UTC,,,,0.01444,2747730.72,5813257,205609.06
2025-10-13 20:00 UTC,,,,0.01434,2728672.59,5773279,205329.72
