timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.1746,3688298.66,174684253,27247298.98
2025-10-13 08:00 UTC,,,,0.01534,688984.37,15349328,47014318.87
2025-10-13 09:00 UTC,,,,0.01462,671348.78,14620799,47702768.4
2025-10-13 10:00 UTC,,,,0.0155,672982.04,15505754,48145124.74
2025-10-13 11:00 UTC,,,,0.01335,621448.79,13352978,49020626.36
2025-10-13 12:00 UTC,,,,0.01624,685726,16247259,50367174.99
2025-10-13 15:00 UTC,,,,0.0167,701570.53,16704049,54890000.64
2025-10-13 16:00 UTC,,,,0.01941,756084.61,19412123,56936323.08
2025-10-13 17:00 UTC,,,,0.02081,785042.57,20816373,57667299
2025-10-13 18:00 UTC,,,,0.01923,755762.17,19233959,55165676.14
2025-10-13 19:00 UTC,,,,0.01545,681466.68,15458500,51498433.84
2025-10-13 21:00 UTC,,,,0.01284,627325.95,12847579,44486925.1
