timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0002261,134370.09,226151,25308.68
2025-10-13 08:00 UTC,,,,0.0002291,136239.23,229138,25294.35
2025-10-13 09:00 UTC,,,,0.0002277,135349.31,227711,25294.56
2025-10-13 11:00 UTC,,,,0.0002152,128528.17,215207,23688.06
2025-10-13 13:00 UTC,,,,0.0002138,127791.91,213812,16979.28
2025-10-13 14:00 UTC,,,,0.0002019,122817.72,201903,17751.82
2025-10-13 15:00 UTC,,,,0.0002072,125188.67,207269,17818.74
2025-10-13 16:00 UTC,,,,0.0002086,126012.95,208612,17855.35
2025-10-13 18:00 UTC,,,,0.0002075,124920.57,207520,17206.53
2025-10-13 19:00 UTC,,,,0.0002005,123051.46,200529,15631.84
2025-10-13 20:00 UTC,,,,0.0002012,123561.24,201189,11668.72
2025-10-13 21:00 UTC,,,,0.0002018,123952.59,201784,11438.55
