timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,5.862e-05,52117.58,46891,83.91
2025-10-13 08:00 UTC,,,,5.862e-05,52117.58,46891,83.91
2025-10-13 09:00 UTC,,,,5.862e-05,52117.58,46891,42.97
2025-10-13 10:00 UTC,,,,5.862e-05,52117.58,46891,42.97
2025-10-13 11:00 UTC,,,,5.862e-05,52117.58,46891,42.97
2025-10-13 12:00 UTC,,,,5.862e-05,52117.58,46891,42.97
2025-10-13 15:00 UTC,,,,5.862e-05,52117.58,46891,13.58
2025-10-13 16:00 UTC,,,,5.862e-05,52117.58,46891,13.58
2025-10-13 17:00 UTC,,,,6.012e-05,53456.19,48087,8.82
2025-10-13 18:00 UTC,,,,6.012e-05,53456.19,48087,8.82
2025-10-13 19:00 UTC,,,,6.158e-05,54763.06,49260,8.92
2025-10-13 21:00 UTC,,,,6.158e-05,54763.06,49260,3.22
