timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.01713,812494.52,807620,200964.49
2025-10-13 08:00 UTC,,,,0.01712,827860.74,807304,224650.04
2025-10-13 09:00 UTC,,,,0.01701,831145.7,801829,225620.06
2025-10-13 10:00 UTC,,,,0.01675,815806.21,789145,225336.15
2025-10-13 11:00 UTC,,,,0.01669,803194.33,786408,232184.33
2025-10-13 12:00 UTC,,,,0.01646,795434.64,773261,229701.22
2025-10-13 13:00 UTC,,,,0.01653,794481.5,776850,232793.03
2025-10-13 14:00 UTC,,,,0.01685,804235.58,791619,236262.87
2025-10-13 15:00 UTC,,,,0.01679,794292.39,789118,230468.25
2025-10-13 16:00 UTC,,,,0.01681,799905.39,789875,211159.24
2025-10-13 17:00 UTC,,,,0.01698,804797.36,797825,193398.5
2025-10-13 18:00 UTC,,,,0.01718,808773.57,808537,185666.86
2025-10-13 19:00 UTC,,,,0.01729,806791.82,813843,182595.5
2025-10-13 20:00 UTC,,,,0.01814,828317.89,845579,176464.39
2025-10-13 21:00 UTC,,,,0.01844,839177.9,859675,164245.42
2025-10-13 22:00 UTC,,,,0.01804,833105.37,840902,171773.7
2025-10-13 22:00 UTC,,,,0.01807,834108.49,840725,173602.46
2025-10-14 00:00 UTC,,,,0.01808,835503.57,841513,169263.35
