timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0002306,61082.46,230656,70148.26
2025-10-13 08:00 UTC,,,,0.0002306,61082.46,230656,65946.15
2025-10-13 08:00 UTC,,,,0.0002306,61082.46,230656,64481.66
2025-10-13 09:00 UTC,,,,0.000233,61706.89,233045,62899.6
2025-10-13 09:00 UTC,,,,0.000233,61706.89,233045,62197.78
2025-10-13 10:00 UTC,,,,0.0002218,59763.5,221878,58039.49
2025-10-13 11:00 UTC,,,,0.0002129,58339.22,212901,57870.97
2025-10-13 12:00 UTC,,,,0.0002121,58135.15,212177,56518.65
2025-10-13 13:00 UTC,,,,0.0002058,57006.88,205811,55388.4
2025-10-13 13:00 UTC,,,,0.0002058,57006.88,205811,55242.25
2025-10-13 14:00 UTC,,,,0.0002088,57759.1,208844,30004.48
2025-10-13 14:00 UTC,,,,0.0002088,57759.1,208844,30004.48
2025-10-13 15:00 UTC,,,,0.0002123,58698.05,212380,16341.49
2025-10-13 15:00 UTC,,,,0.0002123,58698.05,212380,16292.11
2025-10-13 16:00 UTC,,,,1.204e-05,,12046.86,12842.55
2025-10-13 17:00 UTC,,,,2.207e-05,,22078.77,93668.48
2025-10-13 18:00 UTC,,,,0.0002199,61038.19,219915,14468.92
2025-10-13 19:00 UTC,,,,0.0003393,76313.09,339390,21009.63
2025-10-13 20:00 UTC,,,,0.0003386,76159.8,338662,23850.86
2025-10-13 20:00 UTC,,,,0.0003386,76159.8,338662,23850.86
2025-10-13 21:00 UTC,,,,0.0003503,77487.72,350333,26385.08
