timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0003342,110605.13,334267,210344.67
2025-10-13 08:00 UTC,,,,0.0003692,117053.44,369267,217922.08
2025-10-13 09:00 UTC,,,,0.0003545,114764.63,354586,219046.77
2025-10-13 11:00 UTC,,,,0.0002503,93909.39,250325,223269.38
2025-10-13 13:00 UTC,,,,0.0002704,97491.24,270477,222351.29
2025-10-13 14:00 UTC,,,,0.0002566,94034.3,256626,215377.74
2025-10-13 15:00 UTC,,,,0.0001762,78295.21,176238,221329.53
2025-10-13 16:00 UTC,,,,0.0001826,79697.34,182690,217575.91
2025-10-13 18:00 UTC,,,,0.0001685,76425.72,168507,178414.1
2025-10-13 19:00 UTC,,,,0.0001687,76591.65,168721,163324.92
2025-10-13 20:00 UTC,,,,0.0001619,75320.64,161903,158471.69
2025-10-13 21:00 UTC,,,,0.0001484,72055.64,148446,152772.01
