timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.923e-06,60312.83,325092,3213.85
2025-10-13 09:00 UTC,,,,2.925e-06,60528.37,325308,3197.11
2025-10-13 10:00 UTC,,,,2.848e-06,59020.34,316752,3298.37
2025-10-13 11:00 UTC,,,,2.82e-06,58194.02,313512,3282.66
2025-10-13 12:00 UTC,,,,2.762e-06,57312.38,307065,3472.07
2025-10-13 13:00 UTC,,,,2.752e-06,56995.51,305958,3512.16
2025-10-13 14:00 UTC,,,,2.825e-06,58000.18,314083,3720.23
2025-10-13 15:00 UTC,,,,2.767e-06,56762.19,307600,3909.86
2025-10-13 16:00 UTC,,,,2.761e-06,56859.16,306398,3852.52
2025-10-13 17:00 UTC,,,,2.79e-06,57368.24,309650,3799.83
2025-10-13 18:00 UTC,,,,2.809e-06,57194.97,311735,4072.44
2025-10-13 19:00 UTC,,,,2.818e-06,57319.5,312721,4078.47
2025-10-13 20:00 UTC,,,,1.755e-05,,17552.2,6655.61
2025-10-13 22:00 UTC,,,,2.896e-06,58379.76,320943,4650.52
