timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001549,517434.89,1518345,2857.74
2025-10-13 09:00 UTC,,,,0.001549,517434.89,1518345,2749.02
2025-10-13 10:00 UTC,,,,0.001549,517434.89,1518345,2749.02
2025-10-13 11:00 UTC,,,,0.001549,517434.89,1518345,2749.02
2025-10-13 12:00 UTC,,,,0.001549,517434.89,1518345,2735.5
2025-10-13 13:00 UTC,,,,0.001549,517434.89,1518345,2735.5
2025-10-13 14:00 UTC,,,,0.001549,517434.89,1518345,2735.5
2025-10-13 15:00 UTC,,,,0.001549,517434.89,1518345,2532.24
2025-10-13 16:00 UTC,,,,0.001549,517434.89,1518345,2532.24
2025-10-13 17:00 UTC,,,,0.001549,517434.89,1518345,2532.24
2025-10-13 18:00 UTC,,,,0.001571,524973.87,1539631,182.96
2025-10-13 19:00 UTC,,,,0.001571,524973.87,1539631,142.17
2025-10-13 20:00 UTC,,,,0.001571,524973.87,1539631,142.17
2025-10-13 22:00 UTC,,,,0.001607,536992.41,1575011,164.81
