timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0007609,178482.21,760953,116823.75
2025-10-13 08:00 UTC,,,,0.000789,182542.68,788963,116576.46
2025-10-13 09:00 UTC,,,,0.0007943,182571.84,794280,116415.91
2025-10-13 11:00 UTC,,,,0.0007597,176232.88,759729,115751.27
2025-10-13 13:00 UTC,,,,0.0007896,181189.3,789615,118984.78
2025-10-13 14:00 UTC,,,,0.0008028,181891.13,802857,119415.07
2025-10-13 15:00 UTC,,,,7.227e-06,,7227.49,15650.41
2025-10-13 16:00 UTC,,,,0.0008136,185834.94,813622,99010.09
2025-10-13 18:00 UTC,,,,0.0008826,196424.42,882633,116655.49
2025-10-13 19:00 UTC,,,,0.0008825,197418.32,882510,86939.24
2025-10-13 20:00 UTC,,,,0.0008757,197077.53,875662,86251.82
2025-10-13 21:00 UTC,,,,0.0008801,197502.53,880118,86363.87
