timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 06:00 UTC,,,,0.0001681,47050.8,168185,18010.48
2025-10-13 07:00 UTC,,,,0.000169,47425.5,169062,15328.88
2025-10-13 08:00 UTC,,,,2.112e-05,254669.06,2103640,9520.19
2025-10-13 09:00 UTC,,,,2.112e-05,254712.88,2103749,9128.36
2025-10-13 10:00 UTC,,,,2.102e-05,253529.82,2093978,9128.37
2025-10-13 11:00 UTC,,,,2.092e-05,252761.07,2083921,8136.54
2025-10-13 12:00 UTC,,,,0.0001791,48408.48,179186,15694.19
2025-10-13 13:00 UTC,,,,2.054e-05,249204.38,2046041,8433.88
2025-10-13 14:00 UTC,,,,2.055e-05,249599.14,2046804,8601.7
2025-10-13 15:00 UTC,,,,0.0002089,52580.94,208953,16911.12
2025-10-13 16:00 UTC,,,,0.0002107,53044.19,210755,16639.56
2025-10-13 17:00 UTC,,,,0.0002017,52378.27,201725,18950.29
2025-10-13 18:00 UTC,,,,0.000183,50428.12,183045,18130.67
2025-10-13 19:00 UTC,,,,0.0001851,50903.78,185169,18046.97
2025-10-13 20:00 UTC,,,,0.0001972,52629.94,197226,17520.23
2025-10-13 21:00 UTC,,,,0.0002003,53092.55,200319,17401.36
2025-10-13 22:00 UTC,,,,0.000192,52019.3,192075,17326.59
