timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,5.421e-05,,54215.99,75296.97
2025-10-13 08:00 UTC,,,,1.982e-05,,19829.15,17666.9
2025-10-13 09:00 UTC,,,,5.457e-05,,54576.64,77634.07
2025-10-13 11:00 UTC,,,,6.522e-05,,65226.62,73590.71
2025-10-13 13:00 UTC,,,,,,,
2025-10-13 14:00 UTC,,,,4.249e-05,,42491.2,77478.06
2025-10-13 15:00 UTC,,,,4.988e-05,,49883.2,65012.08
2025-10-13 16:00 UTC,,,,5.138e-05,,51388.11,62662.04
2025-10-13 18:00 UTC,,,,5.007e-05,,50076.08,63032.76
2025-10-13 19:00 UTC,,,,5.344e-05,,53444.88,64672.36
2025-10-13 20:00 UTC,,,,4.771e-05,,47718.2,63056.68
2025-10-13 21:00 UTC,,,,4.568e-05,,45683.39,61255.2
