timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0005407,261776.99,540679,316.03
2025-10-13 08:00 UTC,,,,0.0005433,263059.73,543361,326.62
2025-10-13 08:00 UTC,,,,0.0005433,263059.73,543361,326.62
2025-10-13 09:00 UTC,,,,0.0005433,263059.73,543361,326.62
2025-10-13 09:00 UTC,,,,0.0005433,263059.73,543361,326.62
2025-10-13 10:00 UTC,,,,0.0005433,263059.73,543361,326.62
2025-10-13 10:00 UTC,,,,0.0005433,263059.73,543361,326.62
2025-10-13 11:00 UTC,,,,0.0005433,263059.73,543361,284.93
2025-10-13 12:00 UTC,,,,0.0005433,263059.73,543361,284.93
2025-10-13 12:00 UTC,,,,0.0005433,263059.73,543361,284.93
2025-10-13 13:00 UTC,,,,0.0005241,254368.74,524117,283.09
2025-10-13 13:00 UTC,,,,0.0005241,254368.74,524117,283.09
2025-10-13 14:00 UTC,,,,0.0005193,254041.66,519341,2253.77
2025-10-13 15:00 UTC,,,,0.0005193,254986.36,519304,2645.67
2025-10-13 16:00 UTC,,,,0.0005193,254986.36,519304,2645.67
2025-10-13 17:00 UTC,,,,0.0005193,254986.36,519304,2623.82
2025-10-13 17:00 UTC,,,,0.0005193,254986.36,519304,2623.82
2025-10-13 19:00 UTC,,,,0.0005193,254986.36,519304,2623.82
2025-10-13 20:00 UTC,,,,0.0005193,254986.36,519304,2623.82
2025-10-13 20:00 UTC,,,,0.0005193,254986.36,519304,2623.82
2025-10-13 21:00 UTC,,,,0.0005193,254986.36,519304,2563.02
2025-10-13 22:00 UTC,,,,0.0005193,254986.36,519304,2542.85
