timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.1612,8379129.97,158052636,1230683.08
2025-10-13 08:00 UTC,,,,0.1635,8502353.49,160296305,1249203.21
2025-10-13 09:00 UTC,,,,0.1651,8583226.55,161884682,1239806.33
2025-10-13 10:00 UTC,,,,0.165,8536070.28,161763344,1258960.05
2025-10-13 11:00 UTC,,,,0.1632,8449815.04,160005105,1301714.04
2025-10-13 12:00 UTC,,,,0.1603,8318372.13,157148838,1396891.08
2025-10-13 13:00 UTC,,,,0.1605,8321644.56,157293359,1420243.94
2025-10-13 14:00 UTC,,,,0.1645,8520939.9,161217062,1618106.92
2025-10-13 15:00 UTC,,,,0.1636,8455613.47,160331867,1591787.34
2025-10-13 16:00 UTC,,,,0.1685,8633719.46,165143387,1493778.25
2025-10-13 17:00 UTC,,,,4.879e-05,,48797.7,115043.87
2025-10-13 18:00 UTC,,,,0.1702,8847687.33,166820136,1500809.62
2025-10-13 19:00 UTC,,,,0.1725,8937101.98,169067713,1520346.66
2025-10-13 20:00 UTC,,,,0.1736,9004884.18,170167146,1537247.23
2025-10-13 21:00 UTC,,,,0.1744,9040320.63,170921776,1516427.42
2025-10-13 22:00 UTC,,,,0.1746,9063313.95,171130845,1508315.47
2025-10-13 22:00 UTC,,,,0.1749,9054723.7,171412772,1481241.85
2025-10-14 00:00 UTC,,,,0.1744,9039060.71,170948502,1449879.92
