timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.02874,2378665.53,28047096,1063536.23
2025-10-13 08:00 UTC,,,,0.02928,2438186.43,28570429,1058706.01
2025-10-13 09:00 UTC,,,,0.02957,2462328.12,28848140,1066818.83
2025-10-13 10:00 UTC,,,,0.02879,2395654.35,28090133,1074594.09
2025-10-13 11:00 UTC,,,,0.02866,2372000.53,27968514,1078190.42
2025-10-13 12:00 UTC,,,,0.02799,2329015.97,27309706,1006565.61
2025-10-13 13:00 UTC,,,,0.02794,2323898.42,27257396,675948.19
2025-10-13 14:00 UTC,,,,0.0287,2373121.73,28005979,609048.6
2025-10-13 15:00 UTC,,,,0.02833,2337283.95,27641979,501131.71
2025-10-13 16:00 UTC,,,,0.02854,2357543.63,27846743,454493.69
2025-10-13 17:00 UTC,,,,0.02857,2360150.9,27871992,429504.33
2025-10-13 18:00 UTC,,,,0.0287,2360902.59,27997953,426684.58
2025-10-13 19:00 UTC,,,,0.02853,2346629.71,27840304,418480.08
2025-10-13 20:00 UTC,,,,0.02889,2371735.39,28183990,411193.96
2025-10-13 21:00 UTC,,,,0.02883,2372290.04,28122547,370419.45
2025-10-13 22:00 UTC,,,,0.02891,2382049.2,28204915,353999.67
2025-10-13 22:00 UTC,,,,0.02873,2368719.46,28024492,351250.9
2025-10-14 00:00 UTC,,,,0.02895,2386930.99,28245071,340008.62
