timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.02627,1464529.75,26267885,2282073.62
2025-10-13 08:00 UTC,,,,0.02647,1481169.11,26474865,2412542.65
2025-10-13 09:00 UTC,,,,0.02701,1498981.51,27014447,2420474.3
2025-10-13 10:00 UTC,,,,0.02763,1511408.76,27630073,2483001.28
2025-10-13 11:00 UTC,,,,0.02713,1488294.01,27134431,2496896.12
2025-10-13 12:00 UTC,,,,0.02703,1481948.94,27031702,2422003.24
2025-10-13 13:00 UTC,,,,0.02631,1460614.68,26307926,2410080.84
2025-10-13 14:00 UTC,,,,0.02736,1502107.06,27360992,2373088.75
2025-10-13 15:00 UTC,,,,0.0268,1482892.26,26806076,2294071.34
2025-10-13 16:00 UTC,,,,0.02609,1471552.24,26093086,1873284.07
2025-10-13 17:00 UTC,,,,0.0272,1522819.59,27199983,1901060.23
2025-10-13 18:00 UTC,,,,0.02698,1526611.88,26987528,1872597.1
2025-10-13 19:00 UTC,,,,0.02884,1583578.85,28843927,1951368.5
2025-10-13 20:00 UTC,,,,0.02921,1600201.79,29211215,1973464.08
2025-10-13 21:00 UTC,,,,0.02937,1608881.41,29372786,1925512.35
2025-10-13 22:00 UTC,,,,0.02874,1591245.28,28742418,1849798.6
2025-10-13 22:00 UTC,,,,0.02816,1573524.47,28159674,1867135.16
2025-10-14 00:00 UTC,,,,0.02734,1554060.8,27343890,1794860.38
