timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0001196,65204.65,119156,7384.4
2025-10-13 08:00 UTC,,,,0.0001164,64906.39,115993,8145.39
2025-10-13 09:00 UTC,,,,0.0001061,61892.84,105726,9312.14
2025-10-13 11:00 UTC,,,,9.746e-05,57578.31,97078,9984.05
2025-10-13 13:00 UTC,,,,0.0001049,59898.65,104549,11533.65
2025-10-13 14:00 UTC,,,,0.0001019,58368.08,101553,10872.25
2025-10-13 15:00 UTC,,,,0.0001022,58341.14,101813,10585.32
2025-10-13 16:00 UTC,,,,0.0001024,58642.76,102018,10135.09
2025-10-13 18:00 UTC,,,,0.000103,59013.39,102665,9921
2025-10-13 19:00 UTC,,,,0.0001023,58534.52,101956,9482.56
2025-10-13 20:00 UTC,,,,0.0001041,59402.8,103763,9543.4
2025-10-13 21:00 UTC,,,,0.0001028,58933.1,102404,9697.82
