timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001118,376.83,1118,3.47
2025-10-13 08:00 UTC,,,,0.001118,376.83,1118,3.47
2025-10-13 09:00 UTC,,,,0.001118,376.83,1118,3.47
2025-10-13 10:00 UTC,,,,0.001118,376.83,1118,3.47
2025-10-13 11:00 UTC,,,,0.001118,376.83,1118,3.47
2025-10-13 12:00 UTC,,,,0.001118,376.83,1118,3.47
2025-10-13 15:00 UTC,,,,0.001143,385.89,1144,3.35
2025-10-13 16:00 UTC,,,,0.001145,386.51,1146,2.87
2025-10-13 17:00 UTC,,,,0.001161,391.33,1161,2.54
2025-10-13 18:00 UTC,,,,0.001161,391.33,1161,1.37
2025-10-13 19:00 UTC,,,,0.001172,395.85,1173,2.07
2025-10-13 21:00 UTC,,,,0.001172,395.85,1173,1.8
