timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,4.271e-09,657647.23,1797038,808.21
2025-10-13 09:00 UTC,,,,1.234e-05,,12343.89,29003.36
2025-10-13 10:00 UTC,,,,7.027e-06,,7027.9,42208.05
2025-10-13 11:00 UTC,,,,4.241e-09,653061.53,1784458,817.19
2025-10-13 12:00 UTC,,,,4.158e-09,641974.64,1749231,1719.68
2025-10-13 13:00 UTC,,,,4.176e-09,644746.57,1757187,1793.87
2025-10-13 14:00 UTC,,,,4.176e-09,644746.57,1757187,1774.24
2025-10-13 15:00 UTC,,,,4.176e-09,644746.57,1757187,1774.24
2025-10-13 16:00 UTC,,,,4.176e-09,644746.57,1757187,1774.24
2025-10-13 17:00 UTC,,,,4.176e-09,644746.57,1757187,1571.18
2025-10-13 18:00 UTC,,,,4.241e-09,654830.09,1784473,1606.94
2025-10-13 19:00 UTC,,,,4.241e-09,654830.09,1784473,1606.94
2025-10-13 20:00 UTC,,,,4.241e-09,654830.09,1784473,1515.23
2025-10-13 22:00 UTC,,,,4.327e-09,668025.89,1820460,1380.56
