timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.002563,349951.3,1734156,12313.21
2025-10-13 09:00 UTC,,,,0.002563,349951.3,1734156,12307.68
2025-10-13 10:00 UTC,,,,0.002564,349380.77,1734766,12388.75
2025-10-13 11:00 UTC,,,,0.002538,345835.61,1717531,12092.22
2025-10-13 12:00 UTC,,,,0.002508,342476.76,1697460,10841.71
2025-10-13 13:00 UTC,,,,0.002513,342129.49,1700380,10797.74
2025-10-13 14:00 UTC,,,,0.002565,348797.4,1735874,10945.96
2025-10-13 15:00 UTC,,,,0.002554,348390.97,1728197,10105.35
2025-10-13 16:00 UTC,,,,0.002567,350413.5,1737115,10559.24
2025-10-13 17:00 UTC,,,,0.002615,358479.73,1769719,9980.87
2025-10-13 18:00 UTC,,,,0.002666,364805.99,1803903,10091.2
2025-10-13 19:00 UTC,,,,0.002685,367495.02,1816782,9223.8
2025-10-13 20:00 UTC,,,,0.002684,367535.03,1816034,9071.3
2025-10-13 22:00 UTC,,,,0.002752,373347.18,1862543,5396.37
