timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001124,148226.68,1124792,23539.13
2025-10-13 07:00 UTC,,,,0.001124,148226.68,1124792,23487.31
2025-10-13 08:00 UTC,,,,0.001124,148226.68,1124792,23225.44
2025-10-13 08:00 UTC,,,,0.001124,148226.68,1124792,23225.44
2025-10-13 10:00 UTC,,,,0.001136,149533.69,1136074,23219.31
2025-10-13 10:00 UTC,,,,0.001136,149533.69,1136074,23219.31
2025-10-13 13:00 UTC,,,,0.001116,146775.78,1116483,24082.33
2025-10-13 13:00 UTC,,,,0.001116,146775.78,1116483,24082.33
2025-10-13 14:00 UTC,,,,0.001164,151940.04,1164586,22464.97
2025-10-13 14:00 UTC,,,,0.001164,151940.04,1164586,22464.97
2025-10-13 15:00 UTC,,,,0.001105,150871.24,1105366,25510.3
2025-10-13 15:00 UTC,,,,0.001066,148187.52,1066334,26852.16
2025-10-13 18:00 UTC,,,,0.001078,149782.54,1078399,22576.51
2025-10-13 18:00 UTC,,,,0.001078,149782.54,1078399,22576.51
2025-10-13 20:00 UTC,,,,0.001088,151733.43,1088943,22817.81
2025-10-13 20:00 UTC,,,,0.001088,151733.43,1088943,22817.81
2025-10-13 21:00 UTC,,,,0.001113,154443.59,1113468,23047.95
2025-10-13 21:00 UTC,,,,0.001113,154443.59,1113468,23047.95
