timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,6.21,293890020.84,6211737396,84186166.73
2025-10-13 06:00 UTC,,,,2.537e-05,18236.03,948396,15.29
2025-10-13 07:00 UTC,,,,2.537e-05,18236.03,948396,15.29
2025-10-13 07:00 UTC,,,,0.000832,169725.41,816982,104.53
2025-10-13 07:00 UTC,,,,2.537e-05,18236.03,948396,15.29
2025-10-13 07:00 UTC,,,,0.0001452,53235.91,145221,1544214.53
2025-10-13 07:00 UTC,,,,3.629e-06,6737.06,3628,9
2025-10-13 07:00 UTC,,,,0.0001269,49558.56,126905,1535063.89
2025-10-13 08:00 UTC,,,,6.29,295495475.17,6291923329,90587176.75
2025-10-13 08:00 UTC,,,,0.000832,169725.41,816982,104.53
2025-10-13 08:00 UTC,,,,2.537e-05,18236.03,948396,15.29
2025-10-13 08:00 UTC,,,,0.0001461,53380.5,146102,1431601.41
2025-10-13 08:00 UTC,,,,3.629e-06,6737.06,3628,9
2025-10-13 08:00 UTC,,,,0.0001486,53813.54,148642,1425094.71
2025-10-13 08:00 UTC,,,,0.0001591,55773.27,159183,1414715.23
2025-10-13 09:00 UTC,,,,6.29,295515259.91,6292733561,91024640.88
2025-10-13 09:00 UTC,,,,0.000832,169725.41,816982,104.53
2025-10-13 09:00 UTC,,,,2.537e-05,18236.03,948396,15.29
2025-10-13 09:00 UTC,,,,0.0002031,62854.45,203140,1358827.08
2025-10-13 09:00 UTC,,,,3.629e-06,6737.06,3628,9
2025-10-13 09:00 UTC,,,,0.0001915,61065.76,191530,1356090.32
2025-10-13 09:00 UTC,,,,0.0001901,60760.14,190183,1345054.83
2025-10-13 10:00 UTC,,,,6.32,296097983.94,6322247931,91083015.95
2025-10-13 10:00 UTC,,,,0.000832,169725.41,816982,91.8
2025-10-13 10:00 UTC,,,,2.537e-05,18236.03,948396,12.81
2025-10-13 10:00 UTC,,,,0.0001813,59141.22,181305,1275440.63
2025-10-13 10:00 UTC,,,,3.629e-06,6737.06,3628,9
2025-10-13 10:00 UTC,,,,0.0001765,58343.64,176539,1272999.67
2025-10-13 11:00 UTC,,,,6.33,296395926.13,6337264207,92517470.95
2025-10-13 11:00 UTC,,,,0.000832,169725.41,816982,91.8
2025-10-13 11:00 UTC,,,,2.537e-05,18236.03,948396,12.81
2025-10-13 11:00 UTC,,,,0.0001601,55155.68,160118,1201062.83
2025-10-13 11:00 UTC,,,,3.629e-06,6737.06,3628,9
2025-10-13 11:00 UTC,,,,0.0001573,54690.58,157372,1174184.32
2025-10-13 12:00 UTC,,,,6.29,295525357.87,6292418840,96977427.69
2025-10-13 12:00 UTC,,,,0.0008035,163937.63,789018,98.43
2025-10-13 12:00 UTC,,,,2.537e-05,18236.03,948396,12.81
2025-10-13 12:00 UTC,,,,0.0001291,49677.83,129127,1134862.29
2025-10-13 12:00 UTC,,,,1.374e-08,9249.11,5783,51.73
2025-10-13 12:00 UTC,,,,0.0001327,50386.09,132753,1120194.78
2025-10-13 13:00 UTC,,,,6.33,296404296.34,6336912131,98602174.78
2025-10-13 13:00 UTC,,,,0.000112,46463.09,112018,1037574.27
2025-10-13 13:00 UTC,,,,0.0001125,46687.5,112523,1022726.58
2025-10-13 14:00 UTC,,,,6.41,298022951.17,6419300752,113278418.71
2025-10-13 14:00 UTC,,,,0.0001343,50817.23,134334,947669.76
2025-10-13 14:00 UTC,,,,0.0001286,49662.3,128677,933789.96
2025-10-13 15:00 UTC,,,,6.35,296798208.96,6355670947,109540085.53
2025-10-13 15:00 UTC,,,,0.0008193,166747.65,804544,47.6
2025-10-13 15:00 UTC,,,,2.537e-05,18236.03,948396,12.81
2025-10-13 15:00 UTC,,,,0.0001343,51222.33,134315,849924.1
2025-10-13 15:00 UTC,,,,1.374e-08,9249.11,5783,51.73
2025-10-13 15:00 UTC,,,,0.000122,48816.69,122018,843603.67
2025-10-13 15:00 UTC,,,,0.0001117,46705.52,111744,832546.43
2025-10-13 16:00 UTC,,,,6.4,297674144.1,6400463731,106073472.45
