timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,2.451e-09,114052.81,1014561,110145.21
2025-10-13 08:00 UTC,,,,2.454e-09,113734.84,1015747,108239.07
2025-10-13 09:00 UTC,,,,2.468e-09,114052.71,1021421,108833.83
2025-10-13 10:00 UTC,,,,2.448e-09,113288.01,1013292,105247.53
2025-10-13 11:00 UTC,,,,2.4e-09,111484.93,993367,104629.14
2025-10-13 12:00 UTC,,,,2.345e-09,109943.68,970709,102144.14
2025-10-13 13:00 UTC,,,,2.368e-09,110191.08,980176,100420.52
2025-10-13 16:00 UTC,,,,2.383e-09,112097.2,986291,81914.64
2025-10-13 17:00 UTC,,,,2.35e-09,112521.51,972543,72324.64
2025-10-13 19:00 UTC,,,,2.18e-09,109927.66,902493,68598.96
2025-10-13 20:00 UTC,,,,2.209e-09,110705.07,914250,68254.34
2025-10-13 21:00 UTC,,,,1.919e-09,103408.59,794280,78981.08
2025-10-13 22:00 UTC,,,,1.968e-09,104862.41,814658,81230.51
