timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.00259,718207.08,2589878,28171.23
2025-10-13 09:00 UTC,,,,0.002593,716987.51,2593383,28838
2025-10-13 10:00 UTC,,,,0.002594,717848.61,2594339,28961.23
2025-10-13 11:00 UTC,,,,0.002524,701939.18,2524419,31990.42
2025-10-13 12:00 UTC,,,,0.002529,701620.32,2529021,32650.58
2025-10-13 13:00 UTC,,,,0.002465,690096.15,2465434,35333.67
2025-10-13 14:00 UTC,,,,0.00252,705414.63,2519796,35190.16
2025-10-13 15:00 UTC,,,,0.00252,705414.63,2519796,34768.42
2025-10-13 16:00 UTC,,,,0.00252,705414.63,2519796,33463.08
2025-10-13 17:00 UTC,,,,0.002586,723897.47,2585726,33301.19
2025-10-13 18:00 UTC,,,,0.002612,733542.62,2612505,35513.16
2025-10-13 19:00 UTC,,,,0.002654,742407.44,2654217,27861.38
2025-10-13 20:00 UTC,,,,0.002665,747043.18,2665369,16168.8
2025-10-13 22:00 UTC,,,,0.00265,744532.86,2650539,15141.83
