timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.983e-05,29358.45,29834,4852.97
2025-10-13 09:00 UTC,,,,2.983e-05,29358.45,29834,4536.44
2025-10-13 10:00 UTC,,,,2.857e-05,28586.16,28574,4671.04
2025-10-13 11:00 UTC,,,,2.812e-05,28143.65,28129,4633.55
2025-10-13 12:00 UTC,,,,2.219e-05,24845.47,22193,6121.02
2025-10-13 13:00 UTC,,,,2.304e-05,25263.54,23049,5354.7
2025-10-13 14:00 UTC,,,,2.315e-05,25368.4,23154,5164.24
2025-10-13 15:00 UTC,,,,3.051e-05,28746.92,30513,39734.08
2025-10-13 16:00 UTC,,,,2.968e-05,28471.67,29683,40307.97
2025-10-13 17:00 UTC,,,,2.957e-05,28407.74,29575,40433.03
2025-10-13 18:00 UTC,,,,2.969e-05,28513.57,29696,39878.38
2025-10-13 19:00 UTC,,,,2.697e-05,27069.67,26975,40487.57
2025-10-13 20:00 UTC,,,,2.708e-05,27177.15,27083,40438.94
2025-10-13 22:00 UTC,,,,2.739e-05,27433.37,27391,40205.65
