timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0008494,113487.88,849480,29576.32
2025-10-13 09:00 UTC,,,,0.000864,114359.14,864071,30708.67
2025-10-13 10:00 UTC,,,,0.0008536,113550.16,853692,31014.75
2025-10-13 11:00 UTC,,,,0.0008675,114508.36,867504,32623.93
2025-10-13 12:00 UTC,,,,0.0008434,111754.12,843435,32702.08
2025-10-13 13:00 UTC,,,,0.0008436,112238.44,843665,33532.5
2025-10-13 14:00 UTC,,,,0.0008204,111372.18,820477,33040.87
2025-10-13 15:00 UTC,,,,0.0008183,110697.29,818303,29022.93
2025-10-13 16:00 UTC,,,,0.0008219,110999.36,821946,25354.44
2025-10-13 17:00 UTC,,,,0.0008322,112513.15,832295,25302.95
2025-10-13 18:00 UTC,,,,0.0008259,111837.62,825971,23943.07
2025-10-13 19:00 UTC,,,,0.0008389,113999.66,838923,23923.97
2025-10-13 20:00 UTC,,,,0.0008389,113999.66,838923,21333.85
2025-10-13 22:00 UTC,,,,0.0008369,113827.26,836940,19421.19
