timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.004007,252703.11,4007798,203293.78
2025-10-13 08:00 UTC,,,,0.003832,246942.51,3832155,205889.98
2025-10-13 09:00 UTC,,,,0.00388,247811.97,3880156,185894.11
2025-10-13 10:00 UTC,,,,0.003948,248355.1,3948093,194241.45
2025-10-13 11:00 UTC,,,,0.003882,244420.96,3882492,205189.95
2025-10-13 12:00 UTC,,,,0.003585,235727.41,3585836,219473.65
2025-10-13 15:00 UTC,,,,0.003918,247621.13,3918582,257055.25
2025-10-13 16:00 UTC,,,,0.003869,246778.04,3869048,252279.16
2025-10-13 17:00 UTC,,,,0.003745,243822.57,3745238,241185.07
2025-10-13 18:00 UTC,,,,0.003832,248273.6,3832914,252404.75
2025-10-13 19:00 UTC,,,,0.003639,242904.21,3639804,250885.82
2025-10-13 21:00 UTC,,,,0.003507,238052.37,3507328,257132.55
