timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0007751,226919.51,767533,46937.16
2025-10-13 08:00 UTC,,,,0.000787,228736.61,779346,47765.32
2025-10-13 09:00 UTC,,,,0.0007822,227714.62,774537,47638.98
2025-10-13 10:00 UTC,,,,0.0007822,227714.62,774537,47636.79
2025-10-13 11:00 UTC,,,,0.0007701,224210.23,762545,47645.36
2025-10-13 12:00 UTC,,,,0.0007675,223526.27,760034,47892.94
2025-10-13 13:00 UTC,,,,0.000767,223516.22,759486,47968.29
2025-10-13 16:00 UTC,,,,0.0007673,223451.04,759826,19273
2025-10-13 17:00 UTC,,,,0.0007965,229584.89,788673,10216.71
2025-10-13 19:00 UTC,,,,0.0008045,231842.05,796595,7970.63
2025-10-13 20:00 UTC,,,,0.0008148,234853.02,806849,4110.34
2025-10-13 21:00 UTC,,,,0.0008141,235106.34,806132,4236.99
2025-10-13 22:00 UTC,,,,0.0008141,235106.34,806132,3999.83
