timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.004142,3614281.57,41200320,11259758.53
2025-10-13 08:00 UTC,,,,0.004201,3708966.03,41785038,14369233.02
2025-10-13 09:00 UTC,,,,0.004204,3726634.12,41815969,15569504.65
2025-10-13 10:00 UTC,,,,0.003973,3575631.28,39524005,16358619.19
2025-10-13 11:00 UTC,,,,0.003868,3476868.63,38474820,16993535.78
2025-10-13 12:00 UTC,,,,0.003807,3435909.41,37867537,17405282.66
2025-10-13 13:00 UTC,,,,0.00383,3443599.71,38094824,17649560.87
2025-10-13 14:00 UTC,,,,0.003833,3451357.7,38132657,18031228.12
2025-10-13 15:00 UTC,,,,0.003688,3344861.44,36690082,18276404.87
2025-10-13 16:00 UTC,,,,0.003736,3389366.8,37158759,18209450.21
2025-10-13 17:00 UTC,,,,0.003761,3404205.26,37409436,18164821.41
2025-10-13 18:00 UTC,,,,0.003765,3400765.49,37450728,18044998.07
2025-10-13 19:00 UTC,,,,0.00378,3398155.43,37603203,18089287.58
2025-10-13 20:00 UTC,,,,0.003797,3413531.53,37767768,18121217.37
2025-10-13 21:00 UTC,,,,0.003847,3446108.02,38272441,18130377.2
2025-10-13 22:00 UTC,,,,0.003857,3466731.75,38370068,18109747.15
2025-10-13 22:00 UTC,,,,0.003809,3432336.34,37886410,18137094.22
2025-10-14 00:00 UTC,,,,0.003813,3449559.64,37926628,17982239.54
