timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,157.55,25637.92,62617,0.87
2025-10-13 08:00 UTC,,,,157.55,25637.92,62617,0.87
2025-10-13 09:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 10:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 11:00 UTC,,,,2.03e-05,,20308.48,1169.75
2025-10-13 12:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 13:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 16:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 17:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 19:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 20:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 21:00 UTC,,,,157.55,25637.92,62617,0.31
2025-10-13 22:00 UTC,,,,157.55,25637.92,62617,0.31
