timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,4.314e-07,136077.87,166674,124.45
2025-10-13 08:00 UTC,,,,4.486e-07,141495.41,173310,124.48
2025-10-13 09:00 UTC,,,,4.549e-07,143512.51,175746,138.75
2025-10-13 10:00 UTC,,,,4.507e-07,142202.99,174143,136.14
2025-10-13 11:00 UTC,,,,4.507e-07,142202.99,174143,132.57
2025-10-13 12:00 UTC,,,,4.297e-07,135588.58,166036,114.82
2025-10-13 13:00 UTC,,,,4.271e-07,134807.08,165005,143.5
2025-10-13 16:00 UTC,,,,4.208e-07,132840.69,162576,97.57
2025-10-13 17:00 UTC,,,,4.208e-07,132840.69,162576,97.57
2025-10-13 19:00 UTC,,,,4.208e-07,132840.69,162576,97.57
2025-10-13 20:00 UTC,,,,4.208e-07,132840.69,162576,83.34
2025-10-13 21:00 UTC,,,,4.265e-07,134637.47,164774,83.83
2025-10-13 22:00 UTC,,,,4.265e-07,134637.47,164774,82.25
