timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001531,416506.52,1531309,24647.04
2025-10-13 09:00 UTC,,,,0.001536,418422.77,1535821,23830.2
2025-10-13 10:00 UTC,,,,0.001536,418422.77,1535821,23263.4
2025-10-13 11:00 UTC,,,,0.00151,410713,1510414,22905.62
2025-10-13 12:00 UTC,,,,0.001497,407768.19,1497001,21506.6
2025-10-13 13:00 UTC,,,,0.001508,410465.6,1507879,21642.4
2025-10-13 14:00 UTC,,,,0.001508,410465.6,1507879,20925.11
2025-10-13 15:00 UTC,,,,0.00152,413644.86,1520046,20777.26
2025-10-13 16:00 UTC,,,,0.001511,414025.56,1511616,20830.58
2025-10-13 17:00 UTC,,,,0.001586,428357.42,1586265,20843.41
2025-10-13 18:00 UTC,,,,0.001617,436616.24,1616941,19551.29
2025-10-13 19:00 UTC,,,,0.001639,442032.98,1638882,20248.92
2025-10-13 20:00 UTC,,,,0.00166,445926.27,1660327,17408.04
2025-10-13 22:00 UTC,,,,0.001668,447875.38,1667735,16572.31
