timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0008586,134349.08,858632,12628.37
2025-10-13 08:00 UTC,,,,0.0008631,134613.25,863104,12486.74
2025-10-13 09:00 UTC,,,,0.0008308,132521.71,830851,13910.15
2025-10-13 10:00 UTC,,,,0.0008163,131256.05,816376,14022.2
2025-10-13 11:00 UTC,,,,0.0008229,131012.47,822894,15010.5
2025-10-13 12:00 UTC,,,,0.0008011,128181.85,801110,15338
2025-10-13 13:00 UTC,,,,0.0008166,130041.27,816654,15274.28
2025-10-13 16:00 UTC,,,,0.0008234,130478.71,823393,14596.98
2025-10-13 17:00 UTC,,,,0.000857,135907,857019,12583.02
2025-10-13 19:00 UTC,,,,0.0008938,140301,893830,11134.75
2025-10-13 20:00 UTC,,,,0.0008874,140214.29,887400,11058.95
2025-10-13 21:00 UTC,,,,0.0008782,139644.91,878216,8521.86
2025-10-13 22:00 UTC,,,,0.0008782,139644.91,878216,8306.38
