timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,1.835e-05,,18352.6,556980.71
2025-10-13 09:00 UTC,,,,1.835e-05,,18352.6,556980.71
2025-10-13 10:00 UTC,,,,0.0573,2804.36,14325494,670.16
2025-10-13 11:00 UTC,,,,0.05642,2782.78,14105512,672.42
2025-10-13 12:00 UTC,,,,0.05687,2793.98,14219132,673.52
2025-10-13 13:00 UTC,,,,0.0558,2767.72,13951615,690.07
2025-10-13 14:00 UTC,,,,0.05471,2740.51,13677496,675.78
2025-10-13 15:00 UTC,,,,0.05404,2723.89,13511734,649.76
2025-10-13 16:00 UTC,,,,0.05501,2748.2,13752869,673.15
2025-10-13 17:00 UTC,,,,0.05655,2786.55,14138882,676.3
2025-10-13 18:00 UTC,,,,0.05962,2861.32,14906319,660.84
2025-10-13 19:00 UTC,,,,0.06101,2894.61,15253094,706.18
2025-10-13 20:00 UTC,,,,0.06177,2912.63,15443218,683.34
2025-10-13 22:00 UTC,,,,0.06269,2934.33,15673871,669.6
