timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.02745,274625.11,2572444,44562.46
2025-10-13 08:00 UTC,,,,0.02753,275168.91,2579560,42984.17
2025-10-13 09:00 UTC,,,,0.02736,273472.18,2564128,34085.63
2025-10-13 11:00 UTC,,,,0.02676,269333.99,2507698,32201.44
2025-10-13 13:00 UTC,,,,0.02701,269953.97,2531032,33032.91
2025-10-13 14:00 UTC,,,,0.02713,271185,2542804,25620.04
2025-10-13 15:00 UTC,,,,0.02713,271185,2542804,21572.02
2025-10-13 16:00 UTC,,,,0.02719,272500.47,2547537,20693.75
2025-10-13 18:00 UTC,,,,0.02818,279717.67,2640587,22589.84
2025-10-13 19:00 UTC,,,,0.02847,282022.89,2667454,21810.74
2025-10-13 20:00 UTC,,,,0.0297,288975.62,2783578,24132.43
2025-10-13 21:00 UTC,,,,0.02981,290011.46,2793466,23945.72
