timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001432,221493.46,1432399,6883143.82
2025-10-13 08:00 UTC,,,,0.001285,210461.16,1285715,5938241.31
2025-10-13 08:00 UTC,,,,0.001222,206328.08,1222983,5849271.5
2025-10-13 09:00 UTC,,,,0.001556,233306.72,1556265,5602986.89
2025-10-13 10:00 UTC,,,,0.001472,223441.75,1472456,5542594.61
2025-10-13 10:00 UTC,,,,0.00149,224692.18,1490548,5475044.1
2025-10-13 12:00 UTC,,,,0.001047,188252.71,1047926,5440015.7
2025-10-13 13:00 UTC,,,,0.0009383,177847.98,938334,5241166.39
2025-10-13 13:00 UTC,,,,0.001078,190499.61,1078388,5190444.4
2025-10-13 14:00 UTC,,,,0.001051,187107.48,1051005,5148864.2
2025-10-13 14:00 UTC,,,,0.001007,182700.2,1007996,5116454.07
2025-10-13 15:00 UTC,,,,0.0007906,162532.71,790690,4983436.21
2025-10-13 15:00 UTC,,,,0.0008431,168273.24,843133,4842951.02
2025-10-13 17:00 UTC,,,,0.0006512,148719.5,651214,3957755.4
2025-10-13 18:00 UTC,,,,0.0006604,150094,660477,3811727.05
2025-10-13 20:00 UTC,,,,0.000619,145475.62,619036,3570732.95
2025-10-13 20:00 UTC,,,,0.0006136,145240.94,613671,3545981.41
2025-10-13 21:00 UTC,,,,0.0006577,148839.08,657782,3507328.47
