timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.01252,104653.08,1252653,16878.59
2025-10-13 08:00 UTC,,,,3.365e-05,,33657.16,20060.27
2025-10-13 09:00 UTC,,,,0.0001363,51862.07,136349,279981.09
2025-10-13 11:00 UTC,,,,9.816e-05,43512.88,98163,513476.78
2025-10-13 13:00 UTC,,,,9.821e-06,,9821.62,10690.68
2025-10-13 14:00 UTC,,,,0.01069,95636.22,1069545,35245.91
2025-10-13 15:00 UTC,,,,0.01078,96858.67,1078573,35718.86
2025-10-13 16:00 UTC,,,,4.301e-05,,43015.83,18726.77
2025-10-13 18:00 UTC,,,,2.238e-05,,22383.56,30626.88
2025-10-13 19:00 UTC,,,,1.731e-05,,17310.07,32431.85
2025-10-13 20:00 UTC,,,,1.659e-05,,16592.08,32985.68
2025-10-13 21:00 UTC,,,,1.664e-05,,16644.97,33113.63
