timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,1.057,251823943,403742028,1.42,827650658.51,828660421,7.99
2025-10-13 08:00 UTC,1.055,259168824,403015332,1.42,827650658.51,828660421,7.99
2025-10-13 09:00 UTC,1.028,261896658,393207459,1.42,827650658.51,828660421,7.99
2025-10-13 11:00 UTC,0.955458,256196831,366221880,1.42,827650658.51,828660421,3.99
2025-10-13 13:00 UTC,0.983806,253954703,375514196,1.42,827650658.51,828660421,3.99
2025-10-13 14:00 UTC,0.993905,271180410,379539878,1.42,827650658.51,828660421,3.99
2025-10-13 15:00 UTC,1.024,258325595,392970305,1.42,827650658.51,828660421,3.99
2025-10-13 16:00 UTC,1.019,241286259,388795665,1.42,827650658.51,828660421,3.99
2025-10-13 18:00 UTC,1.05,207498772,401063680,1.42,827650658.51,828660421,3.99
2025-10-13 19:00 UTC,1.043,197433379,398297677,1.42,827650658.51,828660421,3.99
2025-10-13 20:00 UTC,1.052,193773046,401706649,1.05,2142199.62,310565086,5279902.12
2025-10-13 21:00 UTC,1.054,187209225,400347173,1.052,2145417.62,311278369,5101261.13
