timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0003152,129537.22,314900,4998.89
2025-10-13 09:00 UTC,,,,0.0003158,129856.26,315505,4221.98
2025-10-13 10:00 UTC,,,,0.0003145,129602.42,314177,2923.59
2025-10-13 11:00 UTC,,,,0.0003072,126708.43,306877,2104.92
2025-10-13 12:00 UTC,,,,0.0003072,126708.43,306877,2104.92
2025-10-13 13:00 UTC,,,,0.0003045,125666.55,304165,2119.49
2025-10-13 16:00 UTC,,,,0.0003017,126319.02,301380,3207.68
2025-10-13 17:00 UTC,,,,0.0003167,131565.96,316380,3226.84
2025-10-13 19:00 UTC,,,,0.0003251,134693.94,324798,3363.37
2025-10-13 20:00 UTC,,,,0.0003263,135374.92,326003,3451.22
2025-10-13 21:00 UTC,,,,0.0003241,135077.63,323741,3805.64
