timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.003494,479172.16,3494870,10309.68
2025-10-13 08:00 UTC,,,,0.003495,478969.78,3495252,8236.17
2025-10-13 09:00 UTC,,,,0.003487,477820.31,3487302,7490
2025-10-13 11:00 UTC,,,,0.003399,466939.81,3399788,7577.92
2025-10-13 13:00 UTC,,,,0.003391,466593.26,3391499,6833.5
2025-10-13 14:00 UTC,,,,0.003391,466593.26,3391499,6833.5
2025-10-13 15:00 UTC,,,,0.003434,473157.47,3434494,6930.36
2025-10-13 16:00 UTC,,,,0.00347,479191.61,3470133,6145.03
2025-10-13 18:00 UTC,,,,0.003541,491208.49,3541126,6730.91
2025-10-13 19:00 UTC,,,,0.00355,492496.12,3550382,6608.41
2025-10-13 20:00 UTC,,,,0.003581,497313.99,3581723,5657.15
2025-10-13 21:00 UTC,,,,0.00357,496333.45,3570833,5741.13
