timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.04e-06,214174.69,2040579,3572.44
2025-10-13 09:00 UTC,,,,2.028e-06,212887.21,2028025,3574.67
2025-10-13 10:00 UTC,,,,2.018e-06,211935.6,2018587,3584.35
2025-10-13 11:00 UTC,,,,2.009e-06,211003.93,2009438,3605.7
2025-10-13 12:00 UTC,,,,1.997e-06,209802.79,1997573,3606.67
2025-10-13 13:00 UTC,,,,1.997e-06,209815.34,1997381,3607.41
2025-10-13 14:00 UTC,,,,2.019e-06,212126.1,2019235,2832.21
2025-10-13 15:00 UTC,,,,2.001e-06,210283.11,2001621,2739.56
2025-10-13 16:00 UTC,,,,2.01e-06,211539.03,2010906,2854.97
2025-10-13 17:00 UTC,,,,2.016e-06,212136.54,2016298,2831.96
2025-10-13 18:00 UTC,,,,2.043e-06,215046.91,2043606,2695.37
2025-10-13 19:00 UTC,,,,2.054e-06,216232.13,2054498,2406.98
2025-10-13 20:00 UTC,,,,2.058e-06,216844.03,2058566,1243.86
2025-10-13 22:00 UTC,,,,2.051e-06,216633.9,2051818,1410.14
