timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.00395,504753.52,3950507,3545978.37
2025-10-13 08:00 UTC,,,,0.004257,527691.66,4257025,3628642.74
2025-10-13 09:00 UTC,,,,0.004026,511697.26,4026236,3694387.7
2025-10-13 10:00 UTC,,,,0.003885,494410.94,3885528,3710367.77
2025-10-13 11:00 UTC,,,,0.003341,454951.77,3341577,3754253.58
2025-10-13 12:00 UTC,,,,0.003375,458654.26,3375218,3765976.55
2025-10-13 15:00 UTC,,,,0.003639,472503.23,3639336,3354803.1
2025-10-13 16:00 UTC,,,,0.003456,462504.76,3456768,3274669.9
2025-10-13 17:00 UTC,,,,0.003703,477707.21,3703447,3126305.3
2025-10-13 18:00 UTC,,,,0.003065,434521.23,3065712,2726105.24
2025-10-13 19:00 UTC,,,,0.00287,421343.13,2870393,2557895.28
2025-10-13 21:00 UTC,,,,0.002761,414582.37,2761853,2456294.84
