timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,2.006,11943.86,128787,7466.82
2025-10-13 09:00 UTC,,,,2.0074,11939.27,128879,7666.19
2025-10-13 10:00 UTC,,,,1.95,11666.69,125661,7908.2
2025-10-13 11:00 UTC,,,,1.91,11441.73,123187,8394.57
2025-10-13 12:00 UTC,,,,1.92,11436.52,123393,9081.47
2025-10-13 13:00 UTC,,,,1.9,11364.05,122336,9439.8
2025-10-13 14:00 UTC,,,,1.91,11391.66,122792,9206.99
2025-10-13 15:00 UTC,,,,1.88,11224.95,121206,8689.45
2025-10-13 16:00 UTC,,,,1.9,11313.47,122574,8123.62
2025-10-13 17:00 UTC,,,,1.9,11313.47,122574,7549.39
2025-10-13 18:00 UTC,,,,1.9,11313.47,122574,6947.51
2025-10-13 19:00 UTC,,,,1.9,11284.88,122299,6504.26
2025-10-13 20:00 UTC,,,,1.91,11349.47,123044,5980
2025-10-13 22:00 UTC,,,,0.0007445,27216.95,439699,1.14
