timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.004796,722972,4795777,203900.83
2025-10-13 09:00 UTC,,,,0.004798,722843.76,4798546,204378.95
2025-10-13 10:00 UTC,,,,0.004828,723284.27,4828467,203666.01
2025-10-13 11:00 UTC,,,,0.004792,716822.96,4792246,204793.49
2025-10-13 12:00 UTC,,,,0.004554,696527.23,4554714,207166.99
2025-10-13 13:00 UTC,,,,0.004596,697974.71,4596533,207763.14
2025-10-13 14:00 UTC,,,,1.224e-05,,12248.43,216977.45
2025-10-13 15:00 UTC,,,,2.574e-05,,25747.88,245054.77
2025-10-13 16:00 UTC,,,,2.191e-05,,21910.13,265985.81
2025-10-13 17:00 UTC,,,,0.004811,731219.08,4810874,194971.06
2025-10-13 18:00 UTC,,,,1.718e-05,,17182.38,308945.73
2025-10-13 19:00 UTC,,,,0.004983,753914.63,4983013,184048.48
2025-10-13 20:00 UTC,,,,0.004785,741104.84,4785454,178762.52
2025-10-13 22:00 UTC,,,,0.004681,733615.91,4681623,159230.55
