timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,1.82e-06,78640.85,112840,6.72
2025-10-13 08:00 UTC,,,,1.82e-06,78640.85,112840,6.72
2025-10-13 09:00 UTC,,,,1.82e-06,78640.85,112840,6.72
2025-10-13 11:00 UTC,,,,1.94e-06,83787.06,120225,6.72
2025-10-13 13:00 UTC,,,,1.94e-06,83787.06,120225,6.72
2025-10-13 14:00 UTC,,,,1.863e-06,80604.82,115495,63.46
2025-10-13 15:00 UTC,,,,1.863e-06,80604.82,115495,56.73
2025-10-13 16:00 UTC,,,,1.863e-06,80604.82,115495,56.73
2025-10-13 18:00 UTC,,,,1.863e-06,80604.82,115495,56.73
2025-10-13 19:00 UTC,,,,1.863e-06,80604.82,115495,56.73
2025-10-13 20:00 UTC,,,,1.863e-06,80604.82,115495,56.73
2025-10-13 21:00 UTC,,,,1.938e-06,83891.99,120145,77.83
