timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,6.295e-09,588715.19,2283291,47141.31
2025-10-13 09:00 UTC,,,,6.232e-09,585283.07,2260568,38761.33
2025-10-13 10:00 UTC,,,,6.184e-09,576280.46,2243264,38996.25
2025-10-13 11:00 UTC,,,,6.154e-09,571710.04,2232333,35948.96
2025-10-13 12:00 UTC,,,,6.052e-09,563605.93,2195311,25679.66
2025-10-13 13:00 UTC,,,,5.98e-09,558875.45,2169223,26303.66
2025-10-13 14:00 UTC,,,,5.971e-09,558565.51,2166027,25547.46
2025-10-13 15:00 UTC,,,,5.721e-09,542537.33,2075318,29111.3
2025-10-13 16:00 UTC,,,,5.653e-09,541301.01,2050367,34671.73
2025-10-13 17:00 UTC,,,,5.655e-09,541455.95,2051214,34355.33
2025-10-13 18:00 UTC,,,,5.624e-09,539323.37,2040144,34302.9
2025-10-13 19:00 UTC,,,,5.604e-09,537854.2,2032596,34520.23
2025-10-13 20:00 UTC,,,,5.618e-09,539203.51,2037957,34605.97
2025-10-13 22:00 UTC,,,,5.68e-09,546539.26,2060466,32471.5
