timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.00134,503716,1331227,15643.29
2025-10-13 09:00 UTC,,,,0.001343,507035.42,1334876,15908.1
2025-10-13 10:00 UTC,,,,0.001335,502326.44,1326455,16158.25
2025-10-13 11:00 UTC,,,,0.001316,496286.27,1307299,14787.36
2025-10-13 12:00 UTC,,,,0.001312,494149,1303585,14672.64
2025-10-13 13:00 UTC,,,,0.001317,493975.91,1308422,16008.03
2025-10-13 14:00 UTC,,,,0.001338,502032.04,1329147,16122.88
2025-10-13 15:00 UTC,,,,0.001333,502376.25,1324509,16844.6
2025-10-13 16:00 UTC,,,,0.001349,506406.49,1340225,17753.3
2025-10-13 17:00 UTC,,,,0.001355,508940.59,1346832,12237.1
2025-10-13 18:00 UTC,,,,0.001413,529414.16,1404436,12197.64
2025-10-13 19:00 UTC,,,,0.00141,529407.11,1400579,10821.26
2025-10-13 20:00 UTC,,,,0.001424,534026.19,1414883,10009.16
2025-10-13 22:00 UTC,,,,0.001435,537645.92,1426012,9135.5
