timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0256,564291.51,2276189869,3261859.92
2025-10-13 09:00 UTC,,,,0.02568,565588.29,2282757185,3367367.05
2025-10-13 10:00 UTC,,,,0.02557,562821.15,2273171036,3441668.74
2025-10-13 11:00 UTC,,,,0.02526,556620.34,2245575829,3523960.17
2025-10-13 12:00 UTC,,,,0.02498,551141.13,2220665899,3658921.7
2025-10-13 13:00 UTC,,,,0.02528,555837.52,2247784244,3723529.29
2025-10-13 14:00 UTC,,,,0.02544,560517.82,2261976030,4030009.25
2025-10-13 15:00 UTC,,,,0.02566,565152.7,2281215588,3977167.47
2025-10-13 16:00 UTC,,,,0.02564,565997.93,2279365569,3568108.18
2025-10-13 17:00 UTC,,,,0.02611,576043.02,2321434247,3188114.99
2025-10-13 18:00 UTC,,,,0.02631,582944.95,2339148935,3036286.1
2025-10-13 19:00 UTC,,,,0.02653,587518.87,2358794131,3003645.75
2025-10-13 20:00 UTC,,,,0.02661,589216.46,2366177139,2991491.16
2025-10-13 22:00 UTC,,,,0.02644,587173.07,2350909333,2759465.89
