timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0001753,49976.57,173308,123530.83
2025-10-13 09:00 UTC,,,,0.0001541,46964.3,152344,120254.13
2025-10-13 10:00 UTC,,,,0.0001385,44314.97,136961,121976.5
2025-10-13 11:00 UTC,,,,0.0001222,41431.16,120869,124766.83
2025-10-13 12:00 UTC,,,,0.0001176,40490.16,116248,125934.91
2025-10-13 13:00 UTC,,,,0.0001291,42304.71,127614,126856.37
2025-10-13 14:00 UTC,,,,0.0001477,45667.99,146061,134272.2
2025-10-13 15:00 UTC,,,,0.0001538,46711.45,152070,146169.84
2025-10-13 16:00 UTC,,,,0.0001837,51196.93,181667,149310.98
2025-10-13 17:00 UTC,,,,0.0001651,49012.08,163213,156621.27
2025-10-13 18:00 UTC,,,,0.0001683,50163.22,166392,154275.92
2025-10-13 19:00 UTC,,,,0.0001678,50172.43,165861,146630.75
2025-10-13 20:00 UTC,,,,0.0001515,47766.7,149779,141702.54
2025-10-13 22:00 UTC,,,,8.076e-06,,8076.88,40188.12
