timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.0001342,,134252.48,1027.17
2025-10-13 09:00 UTC,,,,1.284e-07,160998.56,1277299,52076.55
2025-10-13 10:00 UTC,,,,0.0001342,,134187.1,1008.44
2025-10-13 11:00 UTC,,,,0.000134,,134027.39,1024.54
2025-10-13 12:00 UTC,,,,0.0001338,,133829.94,1043.18
2025-10-13 13:00 UTC,,,,1.286e-07,159086.56,1280048,50756.68
2025-10-13 14:00 UTC,,,,1.324e-07,163075.23,1317452,51361.49
2025-10-13 15:00 UTC,,,,1.327e-07,162829.75,1320212,49728.68
2025-10-13 16:00 UTC,,,,1.303e-07,162218.33,1296194,45212.23
2025-10-13 17:00 UTC,,,,1.3e-07,162456.31,1293224,34701.55
2025-10-13 18:00 UTC,,,,1.267e-07,162985.14,1260850,35862.21
2025-10-13 19:00 UTC,,,,1.261e-07,163074.58,1255148,34307.02
2025-10-13 20:00 UTC,,,,1.241e-07,162302.63,1234674,34615.53
2025-10-13 22:00 UTC,,,,1.228e-07,161863.35,1222141,32940.87
