timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.3255,5849055.09,325519567,7914808.08
2025-10-13 08:00 UTC,,,,0.3471,6081898.93,347131748,8368696.21
2025-10-13 09:00 UTC,,,,0.3742,6343674.13,374297571,9305922.41
2025-10-13 10:00 UTC,,,,0.3582,6183548.58,358271560,9461066.47
2025-10-13 11:00 UTC,,,,0.3832,6380755.95,383216607,9490792.09
2025-10-13 12:00 UTC,,,,0.3728,6234994.3,372889361,10249821.28
2025-10-13 13:00 UTC,,,,0.3882,6368516.93,388248609,10396575.63
2025-10-13 14:00 UTC,,,,0.3972,6513413.51,397222563,11343149.07
2025-10-13 15:00 UTC,,,,0.4048,6545361.72,404807050,11662532.41
2025-10-13 16:00 UTC,,,,0.3985,6537724.73,398593025,11503006.31
2025-10-13 17:00 UTC,,,,0.4167,6779761.18,416773234,11570223.56
2025-10-13 18:00 UTC,,,,0.415,6805941.12,415022065,11781489.95
2025-10-13 19:00 UTC,,,,0.4118,6799978.96,411810037,11763352.09
2025-10-13 20:00 UTC,,,,0.4064,6786043.85,406459297,11452873.52
2025-10-13 21:00 UTC,,,,0.4099,6831798.28,409969717,11412573.36
2025-10-13 22:00 UTC,,,,0.4046,6795405.66,404673653,11327202.64
2025-10-13 22:00 UTC,,,,0.4079,6803810.79,407934813,11372627.09
2025-10-14 00:00 UTC,,,,0.4021,6760955.89,402112262,11521318.15
