timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.003051,710642.79,3318103,3212.71
2025-10-13 08:00 UTC,,,,0.003051,710642.79,3318103,3212.71
2025-10-13 09:00 UTC,,,,0.003051,710642.79,3318103,3212.71
2025-10-13 10:00 UTC,,,,0.003051,710642.79,3318103,3212.71
2025-10-13 11:00 UTC,,,,0.00306,712762.52,3327495,3267.65
2025-10-13 12:00 UTC,,,,0.002954,688243.96,3212975,3212.49
2025-10-13 13:00 UTC,,,,0.002987,696001.07,3248234,3322.49
2025-10-13 16:00 UTC,,,,0.002967,691258.92,3226245,3225.8
2025-10-13 17:00 UTC,,,,0.002981,694621.4,3241928,3226.83
2025-10-13 19:00 UTC,,,,,,,
2025-10-13 20:00 UTC,,,,0.002973,691977.03,3232917,3269.28
2025-10-13 21:00 UTC,,,,0.002988,695455.44,3249075,3002.4
2025-10-13 22:00 UTC,,,,0.003015,701769.1,3278753,2091.03
