timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001578,249110.66,1578078,77114.98
2025-10-13 09:00 UTC,,,,0.001576,248768.86,1576195,78022.21
2025-10-13 10:00 UTC,,,,0.001553,246027.81,1553128,78721.08
2025-10-13 11:00 UTC,,,,0.001542,244202.05,1542904,86526.18
2025-10-13 12:00 UTC,,,,0.001513,241089.96,1513262,88939.72
2025-10-13 13:00 UTC,,,,0.001562,244666.68,1562785,92692.11
2025-10-13 14:00 UTC,,,,0.001514,243353.81,1514047,94098.74
2025-10-13 15:00 UTC,,,,0.001464,238811.58,1464256,84540.33
2025-10-13 16:00 UTC,,,,0.001473,240709.37,1473247,84292.85
2025-10-13 17:00 UTC,,,,0.00152,246487.21,1520941,87383.82
2025-10-13 18:00 UTC,,,,0.001528,249932.75,1528091,88068.78
2025-10-13 19:00 UTC,,,,0.001501,248720.53,1501087,87463.92
2025-10-13 20:00 UTC,,,,0.001506,249489.51,1506296,84602.92
2025-10-13 22:00 UTC,,,,0.001465,246763.87,1465102,86727.22
