timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001707,641594.99,1707522,2115175.73
2025-10-13 09:00 UTC,,,,0.00161,624392.68,1610079,1714015.92
2025-10-13 10:00 UTC,,,,0.001574,609893.87,1574954,1655273.19
2025-10-13 11:00 UTC,,,,0.001532,594064.99,1532168,1615466.9
2025-10-13 12:00 UTC,,,,0.001231,533440.55,1231506,1644073.89
2025-10-13 13:00 UTC,,,,0.001358,557268.02,1358102,1658413.81
2025-10-13 16:00 UTC,,,,0.001411,569720.04,1411960,1674123.76
2025-10-13 17:00 UTC,,,,0.001438,573314.43,1438889,1454233.41
2025-10-13 19:00 UTC,,,,0.001481,580900.25,1481934,1197222.14
2025-10-13 20:00 UTC,,,,0.001372,560740.83,1372175,1179502.98
2025-10-13 21:00 UTC,,,,0.00147,581784.64,1470809,1181967.39
