timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,2.9,174327.51,2905018530,51619.02
2025-10-13 08:00 UTC,,,,2.87,173402.56,2874226180,49310.92
2025-10-13 09:00 UTC,,,,2.81,171457.07,2810003968,48858.24
2025-10-13 10:00 UTC,,,,2.54,163289.96,2548282718,53516.09
2025-10-13 11:00 UTC,,,,2.49,161499.02,2492608862,27749.95
2025-10-13 12:00 UTC,,,,2.49,161488.59,2492277756,27552.98
2025-10-13 15:00 UTC,,,,2.58,164483.48,2585432583,18146.62
2025-10-13 16:00 UTC,,,,2.55,163456.98,2553214150,17226.56
2025-10-13 17:00 UTC,,,,2.54,163165.35,2544093038,16508.59
2025-10-13 18:00 UTC,,,,2.55,163438.78,2552570155,16742.41
2025-10-13 19:00 UTC,,,,3.489e-07,186910.46,184310,287.41
2025-10-13 21:00 UTC,,,,2.55,163575.19,2556791515,15810.28
