timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.004653,519914.32,4652029,28447.01
2025-10-13 09:00 UTC,,,,0.004647,520394.15,4646458,28996.01
2025-10-13 10:00 UTC,,,,0.004619,517585.91,4618376,24310.76
2025-10-13 11:00 UTC,,,,9.705e-06,,9705.61,74506.92
2025-10-13 12:00 UTC,,,,0.004489,504671.69,4487817,23808.55
2025-10-13 13:00 UTC,,,,2.132e-05,,21321.44,129921.6
2025-10-13 16:00 UTC,,,,0.004453,508862.03,4451854,28572.95
2025-10-13 17:00 UTC,,,,0.02032,768012.25,26830579,205987.88
2025-10-13 19:00 UTC,,,,3.657e-05,,36572.65,55595.22
2025-10-13 20:00 UTC,,,,0.0003189,70156.78,318920,861389.22
2025-10-13 21:00 UTC,,,,0.005762,594274.86,5761025,57046.45
