timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001541,149537.33,1541492,79560.21
2025-10-13 09:00 UTC,,,,0.003219,,3219335.87,298557.15
2025-10-13 10:00 UTC,,,,0.001442,144783.03,1442067,82784.66
2025-10-13 11:00 UTC,,,,0.00123,133499.08,1230842,96340.18
2025-10-13 12:00 UTC,,,,0.001542,148998.32,1542100,110005.74
2025-10-13 13:00 UTC,,,,8.509e-06,,8509.96,16156.17
2025-10-13 16:00 UTC,,,,7.055e-06,,7055.45,1126.53
2025-10-13 17:00 UTC,,,,0.001376,145482.5,1376748,119749.52
2025-10-13 19:00 UTC,,,,2.132e-05,,21321.15,10801.09
2025-10-13 20:00 UTC,,,,0.00172,164084.08,1720120,139441.8
2025-10-13 21:00 UTC,,,,0.001622,160016.83,1622343,136210.85
