timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,6.539e-05,31096.53,65392,962248.08
2025-10-13 08:00 UTC,,,,8.855e-05,36111.06,88548,982006.96
2025-10-13 09:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 10:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 11:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 12:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 13:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 16:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 17:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 19:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 20:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 21:00 UTC,,,,2.021e-12,0.33,,1356.33
2025-10-13 22:00 UTC,,,,2.021e-12,0.33,,1356.33
