timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.01914,823751.76,19145469,213565.8
2025-10-13 08:00 UTC,,,,0.01924,831557.08,19244404,210055.84
2025-10-13 09:00 UTC,,,,0.01914,830830.4,19140329,201889.51
2025-10-13 10:00 UTC,,,,0.01886,821960.28,18864521,197244.3
2025-10-13 11:00 UTC,,,,0.01871,814265.62,18717929,197390.21
2025-10-13 12:00 UTC,,,,0.01853,806039.04,18535375,190807.54
2025-10-13 13:00 UTC,,,,0.01828,801280.34,18283518,199185.14
2025-10-13 14:00 UTC,,,,0.01857,814722.86,18572984,197953.92
2025-10-13 15:00 UTC,,,,0.01862,812182.06,18620250,195608.23
2025-10-13 16:00 UTC,,,,0.01886,823986.74,18866142,180340.18
2025-10-13 17:00 UTC,,,,0.01953,849084.91,19530646,168433.36
2025-10-13 18:00 UTC,,,,0.01977,860307.27,19773115,167857.73
2025-10-13 19:00 UTC,,,,0.01945,855779.88,19455659,164003.09
2025-10-13 20:00 UTC,,,,0.01958,860087.44,19582153,163180.99
2025-10-13 21:00 UTC,,,,0.01979,868713.37,19792886,151521.1
2025-10-13 22:00 UTC,,,,0.01971,867709.71,19713462,146840.88
2025-10-13 22:00 UTC,,,,0.01974,866402.46,19745603,143232.26
2025-10-14 00:00 UTC,,,,0.01959,863963.86,19596572,125865.64
