timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.02547,1641323.67,25467249,1505979.66
2025-10-13 08:00 UTC,,,,0.02592,1666573.09,25921482,1448024.12
2025-10-13 09:00 UTC,,,,0.03064,1820070.15,30634748,1609675.69
2025-10-13 10:00 UTC,,,,0.03005,1794561.07,30045981,1633743.11
2025-10-13 11:00 UTC,,,,0.03005,1790853.63,30050351,1688754.87
2025-10-13 12:00 UTC,,,,0.0299,1770307.26,29895240,1770261.15
2025-10-13 13:00 UTC,,,,0.0285,1729756.68,28499045,1625350.59
2025-10-13 14:00 UTC,,,,0.03269,1870549.16,32690123,1756830.62
2025-10-13 15:00 UTC,,,,0.03123,1823211.97,31232011,1790487.19
2025-10-13 16:00 UTC,,,,0.03021,1804317.81,30211559,1690155
2025-10-13 17:00 UTC,,,,0.03149,1865922.43,31489599,1729589.5
2025-10-13 18:00 UTC,,,,0.03108,1865727.17,31080774,1769129.93
2025-10-13 19:00 UTC,,,,0.03024,1846251.94,30243710,1713906.46
2025-10-13 20:00 UTC,,,,0.03074,1868916.89,30737411,1725104.09
2025-10-13 21:00 UTC,,,,0.03086,1877058.27,30858793,1730051.26
2025-10-13 22:00 UTC,,,,0.0302,1858295.29,30195668,1677684.12
2025-10-13 22:00 UTC,,,,0.0288,1810623.66,28795031,1703332.5
2025-10-14 00:00 UTC,,,,0.02887,1814297.08,28865159,1730096.85
